886	PoG_L_4_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	37	0	46	0	0	0	0	0	0	0	5	0	3	0	5	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	4	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	14	0	0	0	85	0	0	0	0	0	0	0	0	0	29	0	0	0	26	0	0	0	12	0	0	0	2	0	3	0	33	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1618	PoG_R_4_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	14	0	16	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	47	0	0	0	253	0	0	0	0	0	0	0	0	0	91	0	0	0	15	0	0	0	5	0	0	0	7	0	0	0	80	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3966	PoG_L_4_3	0	0	2	0	0	2	5	0	0	0	0	0	0	0	0	0	58	0	0	0	5	0	4	0	123	0	2	0	0	0	0	0	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	225	0	93	0	42	0	0	0	2	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	20	0	0	0	0	0	0	0	330	0	132	0	0	0	20	0	0	0	0	0	0	0	0	0	258	0	26	0	0	0	339	0	0	0	0	0	0	0	0	0	2	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	8	3	0	0	0	0	39	2	0	0	4	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2908	PoG_R_4_3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	4	0	0	0	0	0	2	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	89	0	137	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	26	0	45	0	20	0	0	0	7	0	171	0	118	0	0	0	12	0	0	0	0	0	0	0	0	0	385	0	15	0	0	0	148	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	10	11	0	0	0	0	11	24	0	0	0	2	0	0	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7426	PoG_L_4_4	2	2	22	8	10	8	12	5	0	0	2	0	0	0	5	10	36	0	0	0	32	4	7	5	96	7	8	2	0	0	4	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	89	0	74	2	194	0	147	2	0	0	22	0	36	0	38	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	10	0	0	0	4	0	14	0	2	0	5	0	8	0	0	0	6	0	4	0	0	0	14	0	0	0	0	0	2	0	3	4	0	0	0	0	0	0	0	0	7	0	0	0	28	0	101	0	0	0	2	0	17	0	6	0	12	0	22	0	2	0	0	0	10	0	0	0	0	0	63	0	0	0	339	0	0	3	0	0	0	0	6	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	40	2	0	224	81	0	0	3	0	359	64	15	0	47	3	0	0	358	8	7	0	651	0	182	0	0	0	4	0	0	0	0	0	39	0	
4990	PoG_R_4_4	0	2	0	2	0	14	2	0	0	0	0	0	0	0	2	0	0	2	0	0	0	14	0	2	0	9	0	45	0	0	0	6	0	3	2	38	0	19	0	0	0	0	0	7	0	0	0	0	0	0	0	28	0	0	2	5	4	67	0	103	0	0	0	0	0	34	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121	0	0	0	10	0	58	0	34	0	0	0	4	0	7	0	9	0	0	0	0	0	0	0	34	0	0	0	0	0	145	0	0	0	148	3	0	0	4	0	2	0	3	0	38	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	43	0	0	21	231	0	0	0	15	18	263	0	11	0	82	0	0	3	632	0	0	2	2	0	36	0	0	0	0	0	0	0	0	0	0	
4072	INS_L_6_1	0	0	37	0	32	2	0	0	0	0	0	0	0	0	3	0	4	0	0	0	18	0	54	0	7	0	6	0	0	0	17	0	19	0	50	0	20	0	2	0	0	0	2	0	4	0	0	0	0	0	11	0	15	0	0	0	0	0	0	0	5	0	8	0	0	0	0	0	20	0	57	0	102	0	11	0	0	0	46	0	70	0	0	0	0	0	41	0	2	0	33	0	20	0	104	0	88	0	128	0	24	0	19	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	2	0	0	12	0	0	0	0	0	0	0	0	0	85	0	121	0	45	0	109	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	22	0	7	0	10	0	3	0	3	0	75	0	58	0	0	0	291	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	4	0	
5344	INS_R_6_1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	24	0	0	0	2	0	0	0	61	0	27	0	0	0	0	0	105	0	14	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	25	0	33	0	13	0	2	0	14	0	61	0	0	0	50	0	20	0	0	0	6	5	0	0	0	0	61	0	17	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	2	0	33	2	20	0	0	0	0	0	6	2	106	0	49	0	0	0	5	0	0	0	63	2	5	0	0	5	3	5	0	0	0	0	5	0	0	0	4	0	0	0	202	0	61	0	503	0	66	0	52	0	0	0	0	0	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	19	0	0	8	0	3	7	0	0	5	3	16	3	32	5	4	96	3	0	22	358	4	0	0	0	2	3	0	0	10	0	8	0	0	0	4	0	
3390	INS_L_6_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	41	0	6	0	0	0	0	0	130	0	342	0	44	0	41	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	73	0	24	0	2	0	14	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	2	0	0	0	29	0	27	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	110	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	2	0	6	0	0	0	43	0	48	0	27	0	0	0	0	0	6	3	29	0	69	0	0	0	0	0	31	3	134	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	
12108	INS_R_6_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	17	0	0	0	0	0	0	0	94	0	58	0	0	0	0	0	513	0	567	0	0	0	19	0	833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	149	0	8	0	51	0	6	0	234	0	11	0	25	0	247	0	17	0	12	7	3	0	5	17	122	8	5	0	40	0	14	0	0	34	12	3	40	17	13	0	0	0	0	4	0	0	0	0	9	0	0	0	12	0	0	0	9	0	8	0	0	0	0	0	2	76	134	0	21	0	0	0	0	2	0	0	24	0	3	0	0	10	18	4	0	0	0	0	0	0	0	0	2	0	202	0	0	0	189	0	978	0	2	0	22	0	0	0	0	0	0	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	6	105	6	2	0	231	3	37	32	25	0	0	22	18	24	0	14	46	7	2	20	0	60	33	11	73	0	0	10	149	7	0	0	0	0	2	4	0	6	0	4	0	0	0	6	0	
3106	INS_L_6_3	0	0	50	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	32	0	4	0	0	0	0	0	48	0	19	0	114	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	8	0	0	0	13	0	7	0	20	0	0	0	48	0	7	0	7	0	45	0	0	0	26	0	77	0	57	0	36	0	4	0	0	0	36	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	14	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	6	0	85	0	18	0	0	0	116	0	60	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	12	0	0	0	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2950	INS_R_6_3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	3	0	4	0	0	0	0	0	5	0	70	0	174	0	180	0	5	0	0	0	40	0	0	0	0	0	0	0	142	0	5	0	0	0	0	0	0	0	10	0	5	0	0	0	0	4	0	0	4	0	23	0	2	0	12	0	0	0	11	0	3	0	19	0	4	0	0	0	0	2	0	0	0	0	10	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	27	0	2	0	2	0	18	2	0	0	20	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	3	0	61	0	189	0	0	0	153	0	9	0	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	3	0	0	3	0	4	0	3	0	5	0	9	0	16	0	4	0	0	0	4	55	5	0	0	0	0	0	2	0	2	0	2	0	0	0	3	0	
3106	INS_L_6_4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	13	0	13	0	4	0	0	0	0	0	34	0	15	0	168	0	63	0	0	0	0	0	30	0	21	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	7	0	6	0	0	0	69	0	23	0	8	0	13	0	12	0	0	0	2	0	23	0	4	0	23	0	36	0	56	0	7	0	10	0	7	0	36	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	121	0	110	0	116	0	0	0	10	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0	2	0	2	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	91	0	0	0	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13448	INS_R_6_4	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	48	0	0	0	4	0	118	0	0	0	17	0	8	0	175	0	79	0	0	0	0	0	485	0	180	0	0	0	0	0	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	9	0	21	0	60	0	15	0	140	0	13	0	68	0	101	0	44	0	22	0	2	0	6	21	8	2	2	0	73	0	20	0	0	32	2	2	13	9	9	0	0	0	0	3	0	0	0	0	0	0	0	0	47	0	5	0	31	5	43	0	2	0	0	0	5	51	221	0	63	0	0	0	13	3	0	0	56	5	19	0	0	12	23	8	11	0	6	0	0	0	6	0	38	0	503	0	978	0	153	0	0	0	33	0	66	0	2	0	0	0	0	30	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	56	2	52	5	0	0	144	2	30	24	53	2	0	27	4	22	6	12	13	15	0	38	6	97	7	21	237	4	0	53	695	17	0	0	0	5	3	6	0	19	0	11	0	2	0	20	0	
1150	INS_L_6_5	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	31	0	19	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	17	0	0	0	41	0	2	0	0	0	3	0	0	0	7	0	55	0	41	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	33	0	2	0	2	0	45	0	0	0	60	0	10	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1662	INS_R_6_5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	25	0	4	0	18	0	0	0	5	0	21	0	0	0	24	0	9	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	4	0	0	0	0	0	0	0	0	0	0	0	8	0	12	0	2	0	43	0	0	0	107	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	66	0	2	0	9	0	33	0	0	0	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3862	INS_L_6_6	0	0	28	0	9	0	16	0	0	0	0	0	0	0	3	0	35	0	0	0	19	0	144	0	69	0	0	0	0	0	22	0	48	0	24	0	142	0	231	0	0	0	0	0	0	0	0	0	0	0	9	0	25	0	0	0	0	0	0	0	63	0	75	0	0	0	0	0	0	0	3	0	3	0	0	0	8	0	2	0	16	0	0	0	61	0	2	0	0	0	22	0	0	0	7	0	121	0	73	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	13	0	30	0	4	0	11	0	0	0	0	0	0	0	0	0	0	0	10	0	11	0	0	0	109	0	2	0	75	0	118	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2362	INS_R_6_6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	8	0	0	0	6	0	7	0	26	0	0	0	0	0	7	0	46	0	67	0	90	0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	8	0	15	0	5	0	0	0	2	0	24	0	0	0	44	0	9	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	9	0	0	0	0	0	0	0	0	0	0	0	6	0	13	0	0	0	44	0	3	0	63	0	0	0	0	0	0	0	0	0	3	0	58	0	0	0	6	0	52	0	22	0	99	0	66	0	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1146	CG_L_7_1	0	18	0	0	3	0	0	6	9	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	101	33	2	0	8	2	81	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	72	19	7	0	100	19	3	0	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1008	CG_R_7_1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	138	0	0	9	13	7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	17	0	0	5	0	2	24	97	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	7	0	0	4	0	0	7	4	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	2	
3248	CG_L_7_2	16	54	4	0	160	90	2	3	2	25	41	101	134	62	0	0	0	0	0	0	0	0	0	0	0	0	4	11	0	0	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	20	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	8	32	0	0	0	27	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	216	65	0	63	4	5	0	24	24	124	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	2	5	0	0	17	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	
3364	CG_R_7_2	7	22	2	0	100	61	2	2	5	8	5	73	105	156	0	0	0	0	0	0	0	0	0	0	0	0	63	15	0	0	0	0	0	0	0	0	0	0	0	0	79	94	0	0	6	7	49	64	4	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	57	2	0	0	0	4	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	5	216	0	27	18	11	43	0	4	0	42	164	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	2	0	5	0	0	4	0	0	0	2	3	2	0	0	0	0	0	0	0	0	0	2	0	
1232	CG_L_7_3	24	0	0	0	14	16	0	0	0	0	70	16	48	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	0	2	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	4	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	65	27	0	0	0	0	75	0	75	0	75	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
350	CG_R_7_3	3	0	0	0	4	2	0	0	0	0	0	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	2	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	18	0	0	0	8	0	15	0	12	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	3	0	
8910	CG_L_7_4	4	0	4	0	5	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	7	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	4	0	0	0	9	0	8	0	0	0	38	0	0	0	4	0	7	0	0	0	12	0	3	0	0	0	0	0	0	3	9	6	0	0	0	0	0	4	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	165	54	0	11	0	0	0	0	0	0	0	0	127	31	0	0	317	271	52	14	0	0	0	0	0	0	0	0	0	7	0	21	0	0	0	30	0	0	0	0	100	24	63	11	0	0	0	463	0	0	0	12	0	0	3	73	81	36	119	181	10	0	311	196	11	3	0	5	47	208	2	12	177	135	227	13	0	0	0	3	10	5	176	286	0	4	3	6	0	12	0	18	3	0	0	25	0	2	2	0	0	14	0	17	4	7	4	0	0	0	5	13	
6710	CG_R_7_4	0	2	0	0	0	2	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	2	0	0	0	4	0	5	0	0	0	10	0	0	0	3	0	0	0	0	8	0	0	0	0	0	0	0	0	0	9	3	7	0	0	0	0	4	0	5	0	5	0	0	0	0	0	10	0	0	0	0	0	0	14	0	0	0	0	0	0	0	44	47	0	8	0	0	0	0	0	0	0	0	34	150	0	0	150	336	0	135	0	0	0	0	0	0	0	0	2	5	0	2	0	0	0	16	0	0	0	0	19	97	4	43	0	8	463	0	0	2	0	26	0	0	0	54	22	25	68	171	0	6	128	208	6	0	0	0	26	175	0	3	109	141	91	11	0	0	8	0	0	0	48	181	0	4	0	4	17	7	6	23	0	0	17	25	3	3	0	0	4	10	0	2	5	9	0	0	0	0	5	11	
790	CG_L_7_5	49	0	0	0	6	0	0	0	11	0	93	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	8	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	75	0	0	0	0	0	95	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
